Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA,MA
Date,,,,,,
2016-07-08,84.39181518554688,88.55999755859375,88.69000244140625,87.94000244140625,88.43000030517578,5621800
2016-07-11,84.5728988647461,88.75,89.30999755859375,88.62999725341797,89.05000305175781,5274700
2016-07-12,85.76405334472656,90.0,90.08000183105469,88.87000274658203,89.08000183105469,6122200
2016-07-13,86.0880355834961,90.33999633789062,90.55999755859375,89.63999938964844,90.45999908447266,3996900
2016-07-14,87.14579772949219,91.44999694824219,91.6500015258789,90.51000213623047,91.31999969482422,4240100
2016-07-15,86.65029907226562,90.93000030517578,92.02999877929688,90.72000122070312,92.02999877929688,3262400
2016-07-18,87.28874206542969,91.5999984741211,91.63999938964844,90.83999633789062,91.18000030517578,3407300
2016-07-19,88.0320053100586,92.37999725341797,92.41000366210938,91.20999908447266,91.20999908447266,3423800
2016-07-20,88.9087142944336,93.30000305175781,93.44000244140625,92.1500015258789,92.55999755859375,3794100
2016-07-21,88.10829162597656,92.45999908447266,93.66999816894531,92.02999877929688,93.0,4305900
2016-07-22,89.25180053710938,93.66000366210938,93.66000366210938,92.11000061035156,92.66000366210938,4348200
2016-07-25,88.62284851074219,93.0,93.5999984741211,92.54000091552734,93.5999984741211,3773500
2016-07-26,89.03263854980469,93.43000030517578,93.66999816894531,92.75,92.77999877929688,4469600
2016-07-27,89.33757019042969,93.75,94.30000305175781,92.75,93.52999877929688,5696800
2016-07-28,91.49120330810547,96.01000213623047,96.5,94.55999755859375,95.0,5209400
2016-07-29,90.75743865966797,95.23999786376953,96.0999984741211,95.12000274658203,96.06999969482422,4364100
2016-08-01,90.59544372558594,95.06999969482422,95.47000122070312,94.44999694824219,95.2300033569336,3512100
2016-08-02,90.76695251464844,95.25,95.38999938964844,94.5,95.02999877929688,3948600
2016-08-03,90.60494232177734,95.08000183105469,95.44999694824219,94.77999877929688,95.06999969482422,3006100
2016-08-04,91.39588928222656,95.91000366210938,96.05000305175781,94.80000305175781,95.08999633789062,2875600
2016-08-05,92.32020568847656,96.87999725341797,96.94000244140625,96.08999633789062,96.29000091552734,2632200
2016-08-08,92.2249526977539,96.77999877929688,97.0999984741211,96.62999725341797,97.0,2873000
2016-08-09,92.148681640625,96.69999694824219,97.13999938964844,96.55000305175781,96.62999725341797,1937100
2016-08-10,91.75801086425781,96.29000091552734,96.81999969482422,96.2300033569336,96.72000122070312,2004700
2016-08-11,91.98668670654297,96.52999877929688,96.91999816894531,96.16999816894531,96.5,2971100
2016-08-12,91.59600830078125,96.12000274658203,96.41000366210938,95.51000213623047,95.95999908447266,1988600
2016-08-15,91.90094757080078,96.44000244140625,96.55999755859375,96.06999969482422,96.30999755859375,2081200
2016-08-16,91.11953735351562,95.62000274658203,96.26000213623047,95.45999908447266,96.19999694824219,2866200
2016-08-17,91.09093475341797,95.58999633789062,96.06999969482422,95.02999877929688,95.79000091552734,4054700
2016-08-18,90.78600311279297,95.2699966430664,95.87000274658203,95.06999969482422,95.30000305175781,3134200
2016-08-19,90.73835754394531,95.22000122070312,95.29000091552734,94.41000366210938,95.18000030517578,3090800
2016-08-22,91.28153228759766,95.79000091552734,95.94999694824219,94.94999694824219,95.19000244140625,2390800
2016-08-23,91.75801086425781,96.29000091552734,96.76000213623047,95.98999786376953,96.0,3099700
2016-08-24,91.03377532958984,95.52999877929688,96.47000122070312,95.38999938964844,96.29000091552734,2008100
2016-08-25,91.09093475341797,95.58999633789062,95.80999755859375,95.33000183105469,95.47000122070312,1983000
2016-08-26,91.92952728271484,96.47000122070312,97.0,95.7699966430664,95.83999633789062,3123100
2016-08-29,92.2249526977539,96.77999877929688,96.8499984741211,96.2300033569336,96.44999694824219,2590200
2016-08-30,92.52034759521484,97.08999633789062,97.19000244140625,96.33999633789062,96.79000091552734,2634100
2016-08-31,92.08201599121094,96.62999725341797,97.08999633789062,96.12999725341797,96.80999755859375,3499300
2016-09-01,93.02539825439453,97.62000274658203,97.69999694824219,96.51000213623047,96.66999816894531,4198100
2016-09-02,93.2826919555664,97.88999938964844,98.0999984741211,97.37000274658203,97.4000015258789,2572400
2016-09-06,94.1403579711914,98.79000091552734,98.91000366210938,97.69000244140625,97.80999755859375,3879300
2016-09-07,94.8836441040039,99.56999969482422,99.5999984741211,98.26000213623047,98.48999786376953,4198200
2016-09-08,95.27430725097656,99.9800033569336,100.66999816894531,99.38999938964844,99.44999694824219,4605400
2016-09-09,93.53047180175781,98.1500015258789,99.69000244140625,98.1500015258789,99.08000183105469,5458500
2016-09-12,95.39820861816406,100.11000061035156,100.31999969482422,97.48999786376953,97.54000091552734,4264300
2016-09-13,94.7121353149414,99.38999938964844,100.05999755859375,98.9800033569336,99.3499984741211,4732200
2016-09-14,94.06409454345703,98.70999908447266,99.62999725341797,98.37999725341797,99.33999633789062,4400300
2016-09-15,94.78833770751953,99.47000122070312,99.81999969482422,98.44999694824219,98.56999969482422,3485700
2016-09-16,94.68351745605469,99.36000061035156,99.69000244140625,98.58999633789062,99.05000305175781,4498800
2016-09-19,94.98844909667969,99.68000030517578,100.38999938964844,99.41999816894531,99.94999694824219,3056900
2016-09-20,95.76033782958984,100.48999786376953,100.91999816894531,100.01000213623047,100.25,3848700
2016-09-21,96.49407958984375,101.26000213623047,101.30999755859375,99.97000122070312,100.80999755859375,3251900
2016-09-22,97.31361389160156,102.12000274658203,102.2300033569336,101.51000213623047,101.56999969482422,3390600
2016-09-23,96.87525939941406,101.66000366210938,102.0999984741211,101.25,101.91999816894531,2759400
2016-09-26,96.39878845214844,101.16000366210938,101.83000183105469,100.75,100.81999969482422,3468900
2016-09-27,96.6751480102539,101.44999694824219,101.6500015258789,100.55999755859375,101.0,3547700
2016-09-28,96.73229217529297,101.51000213623047,101.58000183105469,100.83000183105469,101.43000030517578,3629500
2016-09-29,95.87467193603516,100.61000061035156,102.30999755859375,100.58999633789062,101.58000183105469,3010000
2016-09-30,96.98008728027344,101.7699966430664,102.2300033569336,100.68000030517578,100.77999877929688,5503900
2016-10-03,97.08490753173828,101.87999725341797,102.37999725341797,101.23999786376953,101.38999938964844,3696700
2016-10-04,96.45596313476562,101.22000122070312,102.20999908447266,101.04000091552734,102.02999877929688,2881900
2016-10-05,97.76395416259766,102.4000015258789,102.66999816894531,101.31999969482422,101.31999969482422,3768100
2016-10-06,98.27951049804688,102.94000244140625,103.16999816894531,102.0199966430664,102.4000015258789,3875600
2016-10-07,97.6207504272461,102.25,103.48999786376953,101.9800033569336,103.05000305175781,4225600
2016-10-10,98.00263214111328,102.6500015258789,103.37000274658203,102.55000305175781,102.69999694824219,2376500
2016-10-11,96.76146697998047,101.3499984741211,102.62999725341797,100.81999969482422,102.54000091552734,3412900
2016-10-12,96.77102661132812,101.36000061035156,101.91000366210938,101.05000305175781,101.55999755859375,3467800
2016-10-13,96.09319305419922,100.6500015258789,101.48999786376953,99.77999877929688,100.75,3657400
2016-10-14,96.3127670288086,100.87999725341797,102.19999694824219,100.80999755859375,101.0999984741211,3280200
2016-10-17,96.28410339355469,100.8499984741211,101.26000213623047,100.62000274658203,100.95999908447266,1975500
2016-10-18,97.12427520751953,101.7300033569336,102.12000274658203,101.05999755859375,101.77999877929688,2623700
2016-10-19,98.07901000976562,102.7300033569336,102.8499984741211,101.62999725341797,101.80000305175781,3305200
2016-10-20,97.90716552734375,102.55000305175781,103.37000274658203,102.3499984741211,102.79000091552734,2945300
2016-10-21,98.19355010986328,102.8499984741211,103.0,101.95999908447266,102.12999725341797,3018800
2016-10-24,98.51819610595703,103.19000244140625,103.91999816894531,102.95999908447266,103.1500015258789,2565600
2016-10-25,98.22221374511719,102.87999725341797,103.23999786376953,102.29000091552734,103.19000244140625,4869300
2016-10-26,98.54683685302734,103.22000122070312,103.45999908447266,102.52999877929688,102.55999755859375,3356000
2016-10-27,98.90962219238281,103.5999984741211,104.30000305175781,103.19000244140625,103.19000244140625,5096100
2016-10-28,102.06019592285156,106.9000015258789,107.83000183105469,104.61000061035156,105.05000305175781,9282800
2016-10-31,102.17475891113281,107.0199966430664,108.93000030517578,106.47000122070312,107.4000015258789,5820000
2016-11-01,100.20803833007812,104.95999908447266,107.12000274658203,104.79000091552734,107.0,7076500
2016-11-02,99.29151153564453,104.0,105.0,104.0,104.27999877929688,3527500
2016-11-03,99.08147430419922,103.77999877929688,104.45999908447266,103.51000213623047,103.5199966430664,3127300
2016-11-04,98.36540985107422,103.02999877929688,104.43000030517578,103.02999877929688,103.9000015258789,3067200
2016-11-07,101.16278839111328,105.95999908447266,106.02999877929688,104.52999877929688,104.58000183105469,3067500
2016-11-08,100.91455841064453,105.69999694824219,106.47000122070312,105.52999877929688,105.73999786376953,2864300
2016-11-09,101.38236236572266,106.19000244140625,106.44999694824219,103.86000061035156,104.91000366210938,4775000
2016-11-10,99.76888275146484,104.5,107.13999938964844,102.44999694824219,106.66000366210938,6584300
2016-11-11,99.88343811035156,104.62000274658203,105.05999755859375,103.66000366210938,103.86000061035156,3300300
2016-11-14,96.56098937988281,101.13999938964844,105.0999984741211,100.36000061035156,105.0199966430664,7106800
2016-11-15,97.84033203125,102.4800033569336,102.98999786376953,101.37999725341797,101.37999725341797,4633100
2016-11-16,99.29151153564453,104.0,104.0,102.43000030517578,102.43000030517578,4567900
2016-11-17,99.72113037109375,104.44999694824219,105.25,103.73999786376953,104.4000015258789,3096800
2016-11-18,100.03618621826172,104.77999877929688,105.0999984741211,104.30999755859375,104.6500015258789,3275000
2016-11-21,101.1436767578125,105.94000244140625,106.0,104.69000244140625,104.77999877929688,2650800
2016-11-22,101.13412475585938,105.93000030517578,106.12999725341797,104.73999786376953,106.0,4570100
2016-11-23,99.826171875,104.55999755859375,105.91000366210938,104.29000091552734,105.5999984741211,4952300
2016-11-25,100.94320678710938,105.7300033569336,105.7300033569336,104.52999877929688,104.62000274658203,1566900
2016-11-28,98.68048095703125,103.36000061035156,105.41999816894531,103.05000305175781,105.41999816894531,5401700
2016-11-29,99.1196517944336,103.81999969482422,104.37000274658203,103.33999633789062,103.68000030517578,3356600
2016-11-30,97.57299041748047,102.19999694824219,104.27999877929688,101.37999725341797,103.54000091552734,6889200
2016-12-01,95.6444320678711,100.18000030517578,102.58000183105469,99.51000213623047,102.33000183105469,5452100
2016-12-02,96.5228042602539,101.0999984741211,101.13999938964844,99.81999969482422,100.25,3981100
2016-12-05,98.86187744140625,103.55000305175781,103.66999816894531,101.80000305175781,101.87000274658203,5427900
2016-12-06,97.3820571899414,102.0,103.9800033569336,101.80000305175781,103.81999969482422,4975200
2016-12-07,100.48491668701172,105.25,105.56999969482422,102.62000274658203,103.0199966430664,5423500
2016-12-08,100.07437896728516,104.81999969482422,105.48999786376953,103.86000061035156,105.18000030517578,3024700
2016-12-09,99.68292999267578,104.41000366210938,105.0999984741211,104.0,104.80999755859375,2541000
2016-12-12,98.60411834716797,103.27999877929688,104.4000015258789,103.16000366210938,104.33999633789062,3827700
2016-12-13,98.64228820800781,103.31999969482422,104.5999984741211,102.94000244140625,103.56999969482422,4297700
2016-12-14,98.60411834716797,103.27999877929688,104.83999633789062,102.91000366210938,102.91000366210938,3515800
2016-12-15,99.62566375732422,104.3499984741211,105.70999908447266,104.0,104.43000030517578,3774100
2016-12-16,98.7473373413086,103.43000030517578,104.81999969482422,103.05000305175781,104.81999969482422,4659700
2016-12-19,98.85232543945312,103.54000091552734,104.19999694824219,103.44999694824219,103.69999694824219,2980900
2016-12-20,99.80706787109375,104.54000091552734,104.55999755859375,103.1500015258789,104.05000305175781,2354400
2016-12-21,99.45381927490234,104.16999816894531,104.97000122070312,103.9000015258789,104.4800033569336,1952500
2016-12-22,99.58749389648438,104.30999755859375,104.76000213623047,103.16000366210938,104.43000030517578,2463900
2016-12-23,99.9693603515625,104.70999908447266,105.16000366210938,104.01000213623047,104.30000305175781,1610700
2016-12-27,100.05528259277344,104.80000305175781,105.63999938964844,104.69999694824219,104.9000015258789,2160700
2016-12-28,98.98599243164062,103.68000030517578,104.77999877929688,103.54000091552734,104.69999694824219,2552300
2016-12-29,99.0719223022461,103.7699966430664,104.37000274658203,103.44000244140625,103.80999755859375,2858600
2016-12-30,98.57546997070312,103.25,104.05999755859375,102.9800033569336,103.86000061035156,3834700
2017-01-03,100.61857604980469,105.38999938964844,105.94000244140625,104.11000061035156,104.41000366210938,4711300
2017-01-04,101.57328796386719,106.38999938964844,106.75,104.86000061035156,105.33999633789062,3299000
2017-01-05,102.35779571533203,106.98999786376953,108.1500015258789,106.45999908447266,107.05000305175781,3262200
2017-01-06,103.09443664550781,107.76000213623047,108.11000061035156,106.87000274658203,107.31999969482422,3044600
2017-01-09,102.89356231689453,107.55000305175781,108.1500015258789,107.30999755859375,107.76000213623047,2500700
2017-01-10,102.67352294921875,107.31999969482422,108.56999969482422,106.91999816894531,107.55000305175781,3162200
2017-01-11,103.14228820800781,107.80999755859375,107.8499984741211,106.83000183105469,107.04000091552734,2499000
2017-01-12,104.00331115722656,108.70999908447266,108.86000061035156,107.30999755859375,107.66999816894531,3288500
2017-01-13,103.99376678466797,108.69999694824219,109.4000015258789,108.52999877929688,108.62999725341797,4661900
2017-01-17,103.70674133300781,108.4000015258789,108.86000061035156,107.61000061035156,108.2300033569336,2898200
2017-01-18,103.95549774169922,108.66000366210938,109.22000122070312,107.91000366210938,108.70999908447266,2652300
2017-01-19,103.83111572265625,108.52999877929688,109.37000274658203,108.33000183105469,108.83999633789062,1885300
2017-01-20,105.19921112060547,109.95999908447266,110.0,108.91000366210938,109.23999786376953,4173300
2017-01-23,104.88350677490234,109.62999725341797,109.9800033569336,109.12999725341797,109.66000366210938,3678200
2017-01-24,105.16094207763672,109.91999816894531,110.12999725341797,109.18000030517578,109.80999755859375,2899600
2017-01-25,105.41928100585938,110.19000244140625,111.06999969482422,109.4000015258789,110.66000366210938,3848300
2017-01-26,104.64433288574219,109.37999725341797,110.31999969482422,109.0,109.97000122070312,2568700
2017-01-27,105.08442687988281,109.83999633789062,109.83999633789062,108.91999816894531,109.56999969482422,2591600
2017-01-30,104.56778717041016,109.30000305175781,109.55999755859375,108.0999984741211,109.37000274658203,4304400
2017-01-31,101.72636413574219,106.33000183105469,107.0999984741211,105.5,105.97000122070312,6470200
2017-02-01,100.4539794921875,105.0,106.75,104.01000213623047,106.62999725341797,6149100
2017-02-02,100.58790588378906,105.13999938964844,105.48999786376953,104.61000061035156,104.91999816894531,4112000
2017-02-03,101.96556091308594,106.58000183105469,107.54000091552734,105.5999984741211,106.30999755859375,7132600
2017-02-06,101.97512817382812,106.58999633789062,106.62000274658203,105.69000244140625,106.58000183105469,3445100
2017-02-07,101.98470306396484,106.5999984741211,107.1500015258789,106.04000091552734,107.0,3204800
2017-02-08,102.09949493408203,106.72000122070312,106.9000015258789,105.80000305175781,106.55000305175781,2993600
2017-02-09,102.65437316894531,107.30000305175781,107.54000091552734,106.5,106.72000122070312,2679200
2017-02-10,102.62567901611328,107.2699966430664,107.63999938964844,107.19999694824219,107.55000305175781,2078400
2017-02-13,103.59195709228516,108.27999877929688,108.33000183105469,107.54000091552734,107.69999694824219,2337100
2017-02-14,104.16597747802734,108.87999725341797,109.20999908447266,107.76000213623047,108.01000213623047,2336800
2017-02-15,104.9122085571289,109.66000366210938,110.05999755859375,108.7699966430664,109.0,2920000
2017-02-16,104.56778717041016,109.30000305175781,110.19999694824219,108.88999938964844,109.75,2146400
2017-02-17,104.68258666992188,109.41999816894531,110.0,108.9800033569336,109.23999786376953,2850900
2017-02-21,105.3905258178711,110.16000366210938,110.23999786376953,109.33999633789062,109.44999694824219,3117200
2017-02-22,104.70172882080078,109.44000244140625,110.41000366210938,109.16000366210938,109.80000305175781,3049300
2017-02-23,105.9454345703125,110.73999786376953,110.75,109.5999984741211,109.83000183105469,4162200
2017-02-24,106.19417572021484,111.0,111.0,110.19999694824219,110.54000091552734,2471700
2017-02-27,105.78280639648438,110.56999969482422,110.98999786376953,109.76000213623047,110.4000015258789,2361200
2017-02-28,105.67756652832031,110.45999908447266,110.87000274658203,109.98999786376953,110.5,3367200
2017-03-01,107.44745635986328,112.30999755859375,112.91999816894531,110.77999877929688,111.41999816894531,3218700
2017-03-02,106.5098876953125,111.33000183105469,112.29000091552734,111.30000305175781,112.19999694824219,2690800
2017-03-03,106.90213775634766,111.73999786376953,111.83999633789062,110.95999908447266,111.29000091552734,2938200
2017-03-06,106.5385971069336,111.36000061035156,111.79000091552734,111.01000213623047,111.13999938964844,2175800
2017-03-07,106.15589904785156,110.95999908447266,111.69999694824219,110.73999786376953,111.37000274658203,2474200
2017-03-08,106.17504119873047,110.9800033569336,111.44999694824219,110.79000091552734,111.29000091552734,2355400
2017-03-09,105.99327850341797,110.79000091552734,111.37000274658203,110.6500015258789,111.08000183105469,3195400
2017-03-10,106.39509582519531,111.20999908447266,111.55000305175781,110.61000061035156,111.44999694824219,2735400
2017-03-13,106.70121765136719,111.52999877929688,111.80000305175781,111.12999725341797,111.29000091552734,3123000
2017-03-14,105.70626068115234,110.48999786376953,111.47000122070312,110.12999725341797,111.33000183105469,2891400
2017-03-15,107.1700210571289,112.0199966430664,112.41999816894531,110.48999786376953,111.05999755859375,3305500
2017-03-16,107.79187774658203,112.66999816894531,112.97000122070312,111.58000183105469,112.11000061035156,2746400
2017-03-17,107.9449691772461,112.83000183105469,113.5,112.76000213623047,112.8499984741211,4119200
2017-03-20,107.54315185546875,112.41000366210938,112.98999786376953,111.8499984741211,112.81999969482422,2435400
2017-03-21,105.916748046875,110.70999908447266,112.7699966430664,110.43000030517578,112.41000366210938,3734000
2017-03-22,106.62469482421875,111.44999694824219,111.91000366210938,110.79000091552734,110.98999786376953,2576200
2017-03-23,106.7682113647461,111.5999984741211,112.44999694824219,111.2699966430664,111.30999755859375,3107000
2017-03-24,107.13176727294922,111.9800033569336,112.47000122070312,111.66999816894531,111.97000122070312,3221900
2017-03-27,107.09349822998047,111.94000244140625,112.30000305175781,110.33000183105469,110.69999694824219,2724200
2017-03-28,107.60055541992188,112.47000122070312,112.75,111.47000122070312,111.80999755859375,2986100
2017-03-29,107.20829772949219,112.05999755859375,112.33000183105469,111.5199966430664,112.02999877929688,1783800
2017-03-30,107.79187774658203,112.66999816894531,112.69999694824219,111.56999969482422,112.0,2029400
2017-03-31,107.60055541992188,112.47000122070312,113.18000030517578,112.44000244140625,112.62000274658203,2507700
2017-04-03,107.38050842285156,112.23999786376953,112.97000122070312,111.36000061035156,112.69999694824219,3170100
2017-04-04,107.23699951171875,112.08999633789062,112.8499984741211,111.9000015258789,112.2300033569336,2169700
2017-04-05,107.42870330810547,112.06999969482422,113.18000030517578,111.9000015258789,112.25,2486600
2017-04-06,107.7738037109375,112.43000030517578,112.61000061035156,111.70999908447266,112.06999969482422,2238500
2017-04-07,107.59166717529297,112.23999786376953,112.75,111.83999633789062,112.18000030517578,1995100
2017-04-10,107.66832733154297,112.31999969482422,113.06999969482422,112.29000091552734,112.29000091552734,1862800
2017-04-11,107.4670639038086,112.11000061035156,112.56999969482422,111.47000122070312,111.9000015258789,2045800
2017-04-12,106.85355377197266,111.47000122070312,112.30000305175781,111.3499984741211,111.6500015258789,2651200
2017-04-13,106.61390686035156,111.22000122070312,112.19000244140625,111.01000213623047,111.2300033569336,2690300
2017-04-17,108.00386047363281,112.66999816894531,112.73999786376953,111.52999877929688,111.7699966430664,1731200
2017-04-18,107.86007690429688,112.5199966430664,113.16999816894531,112.0999984741211,112.48999786376953,2141000
2017-04-19,107.63961029052734,112.29000091552734,113.16000366210938,112.11000061035156,112.48999786376953,2242400
2017-04-20,109.84434509277344,114.58999633789062,114.9000015258789,112.66999816894531,112.9000015258789,3459600
2017-04-21,109.53760528564453,114.2699966430664,115.61000061035156,114.01000213623047,114.80000305175781,4067400
2017-04-24,110.90840148925781,115.69999694824219,115.98999786376953,115.0,115.80000305175781,3207800
2017-04-25,111.32054901123047,116.12999725341797,116.4800033569336,115.88999938964844,116.3499984741211,2873700
2017-04-26,111.3589096069336,116.16999816894531,116.55999755859375,115.94999694824219,116.05000305175781,2202700
2017-04-27,112.25039672851562,117.0999984741211,117.30999755859375,116.12000274658203,116.51000213623047,3350800
2017-04-28,111.50270080566406,116.31999969482422,117.37000274658203,116.06999969482422,116.79000091552734,3536000
2017-05-01,111.5506362915039,116.37000274658203,117.29000091552734,116.22000122070312,116.54000091552734,3556600
2017-05-02,113.22817993164062,118.12000274658203,119.70999908447266,117.6500015258789,117.83000183105469,6802600
2017-05-03,112.47087860107422,117.33000183105469,118.52999877929688,116.55000305175781,118.16999816894531,3640900
2017-05-04,113.03644561767578,117.91999816894531,118.08000183105469,116.9000015258789,117.55000305175781,2560400
2017-05-05,112.63382720947266,117.5,118.37999725341797,117.19999694824219,118.2699966430664,2335900
2017-05-08,111.7806625366211,116.61000061035156,117.70999908447266,116.38999938964844,117.70999908447266,2562400
2017-05-09,111.58897399902344,116.41000366210938,116.91000366210938,116.04000091552734,116.62999725341797,2350700
2017-05-10,111.81903839111328,116.6500015258789,116.7699966430664,116.01000213623047,116.11000061035156,1812500
2017-05-11,111.70398712158203,116.52999877929688,116.87999725341797,115.77999877929688,116.58000183105469,2239000
2017-05-12,112.2791519165039,117.12999725341797,117.22000122070312,116.1500015258789,116.33000183105469,3195200
2017-05-15,113.31443786621094,118.20999908447266,118.55999755859375,117.08999633789062,117.36000061035156,2998200
2017-05-16,113.58284759521484,118.48999786376953,118.56999969482422,117.69999694824219,118.26000213623047,2375700
2017-05-17,111.96283721923828,116.80000305175781,117.91000366210938,116.6500015258789,117.29000091552734,4195000
2017-05-18,111.42601013183594,116.23999786376953,116.6500015258789,115.55000305175781,115.93000030517578,5088400
2017-05-19,112.71051025390625,117.58000183105469,117.88999938964844,116.51000213623047,116.91999816894531,4360500
2017-05-22,114.07172393798828,119.0,119.0999984741211,117.58000183105469,117.80000305175781,2578200
2017-05-23,114.6468734741211,119.5999984741211,119.93000030517578,118.97000122070312,119.04000091552734,2857100
2017-05-24,115.70130157470703,120.69999694824219,120.72000122070312,119.52999877929688,119.5999984741211,2509000
2017-05-25,116.87077331542969,121.91999816894531,122.4800033569336,120.94999694824219,121.0199966430664,4689200
2017-05-26,116.59278106689453,121.62999725341797,122.08000183105469,121.31999969482422,121.91000366210938,2141600
2017-05-30,116.61196899414062,121.6500015258789,121.79000091552734,121.02999877929688,121.29000091552734,3405500
2017-05-31,117.79102325439453,122.87999725341797,122.9800033569336,121.1500015258789,121.9000015258789,4708500
2017-06-01,118.28949737548828,123.4000015258789,123.4000015258789,122.11000061035156,122.80000305175781,3279000
2017-06-02,120.01494598388672,125.19999694824219,125.30000305175781,123.3499984741211,123.38999938964844,3731900
2017-06-05,120.68595886230469,125.9000015258789,126.19000244140625,125.25,125.54000091552734,4617400
2017-06-06,120.05326843261719,125.23999786376953,125.94000244140625,124.9800033569336,125.54000091552734,2712100
2017-06-07,120.00537872314453,125.19000244140625,125.87999725341797,124.7699966430664,125.4800033569336,3219700
2017-06-08,119.5931625366211,124.76000213623047,125.4000015258789,124.05999755859375,125.0,3332400
2017-06-09,117.94441223144531,123.04000091552734,124.94000244140625,121.70999908447266,124.91999816894531,3556700
2017-06-12,115.75882720947266,120.76000213623047,122.08999633789062,120.19999694824219,121.9800033569336,6574200
2017-06-13,117.25420379638672,122.31999969482422,122.70999908447266,121.08999633789062,121.23999786376953,3938200
2017-06-14,117.42676544189453,122.5,123.16000366210938,121.76000213623047,122.8499984741211,2940000
2017-06-15,116.39147186279297,121.41999816894531,121.62999725341797,119.88999938964844,121.06999969482422,3492600
2017-06-16,116.90911865234375,121.95999908447266,122.19999694824219,120.72000122070312,121.48999786376953,3804900
2017-06-19,117.99234008789062,123.08999633789062,123.12000274658203,122.26000213623047,122.62999725341797,2547100
2017-06-20,117.83895874023438,122.93000030517578,123.7699966430664,122.66999816894531,122.88999938964844,3015300
2017-06-21,118.00189971923828,123.0999984741211,123.54000091552734,122.44000244140625,123.54000091552734,2384100
2017-06-22,118.1936264038086,123.30000305175781,123.5199966430664,122.29000091552734,122.87000274658203,2160600
2017-06-23,118.87422180175781,124.01000213623047,125.0,123.12000274658203,123.68000030517578,3381500
2017-06-26,118.40450286865234,123.5199966430664,124.58000183105469,123.19000244140625,124.16999816894531,2376700
2017-06-27,117.65682220458984,122.73999786376953,123.51000213623047,122.73999786376953,123.48999786376953,2516400
2017-06-28,119.6410903930664,124.80999755859375,124.87000274658203,122.56999969482422,123.19000244140625,2574900
2017-06-29,116.4777603149414,121.51000213623047,124.68000030517578,121.19999694824219,124.61000061035156,4147400
2017-06-30,116.42024230957031,121.44999694824219,122.41999816894531,121.20999908447266,121.77999877929688,3574000
2017-07-03,115.7779769897461,120.77999877929688,122.30999755859375,120.72000122070312,122.25,2314200
2017-07-05,117.14166259765625,121.9800033569336,122.16000366210938,121.12000274658203,121.13999938964844,3856500
2017-07-06,116.00846099853516,120.80000305175781,121.68000030517578,120.6500015258789,121.33999633789062,2702600
2017-07-07,117.3529281616211,122.19999694824219,122.72000122070312,121.06999969482422,121.38999938964844,2119000
2017-07-10,117.8619384765625,122.7300033569336,123.19000244140625,121.81999969482422,122.16000366210938,2886900
2017-07-11,119.30244445800781,124.2300033569336,124.70999908447266,122.5,122.80999755859375,3885700
2017-07-12,120.31079864501953,125.27999877929688,125.75,124.5999984741211,125.0,2770400
2017-07-13,120.49324035644531,125.47000122070312,126.4000015258789,125.37000274658203,125.62000274658203,3330900
2017-07-14,121.97216796875,127.01000213623047,127.52999877929688,125.55999755859375,125.55999755859375,2690800
2017-07-17,122.37549591064453,127.43000030517578,127.58000183105469,126.54000091552734,127.26000213623047,2291700
2017-07-18,122.66358947753906,127.7300033569336,128.16000366210938,127.0,127.11000061035156,3732800
2017-07-19,122.96129608154297,128.0399932861328,128.27000427246094,127.55999755859375,127.7300033569336,2550400
2017-07-20,123.37422943115234,128.47000122070312,128.83999633789062,127.94000244140625,128.39999389648438,2350300
2017-07-21,124.14254760742188,129.27000427246094,130.1999969482422,128.32000732421875,128.52999877929688,4375500
2017-07-24,124.38261413574219,129.52000427246094,129.89999389648438,128.60000610351562,129.38999938964844,3065400
2017-07-25,124.82434844970703,129.97999572753906,130.17999267578125,129.22000122070312,130.0,2476000
2017-07-26,125.79429626464844,130.99000549316406,131.17999267578125,129.75999450683594,129.9199981689453,3547800
2017-07-27,123.81598663330078,128.92999267578125,132.1999969482422,126.55000305175781,132.0,4914500
2017-07-28,122.8364486694336,127.91000366210938,129.99000549316406,127.30999755859375,128.9600067138672,5257900
2017-07-31,122.7308120727539,127.80000305175781,128.4499969482422,127.4000015258789,128.0,3347500
2017-08-01,124.35379028320312,129.49000549316406,129.97999572753906,128.5,128.66000366210938,4010500
2017-08-02,125.42938995361328,130.61000061035156,130.61000061035156,129.17999267578125,129.74000549316406,3578600
2017-08-03,124.73793029785156,129.88999938964844,130.57000732421875,129.24000549316406,130.39999389648438,2568100
2017-08-04,124.67070770263672,129.82000732421875,130.25,129.44000244140625,130.22000122070312,2208100
2017-08-07,125.20848083496094,130.3800048828125,130.5,129.5500030517578,129.99000549316406,1585600
2017-08-08,124.68990325927734,129.83999633789062,130.30999755859375,129.3000030517578,130.1300048828125,2062800
2017-08-09,124.5746841430664,129.72000122070312,130.02999877929688,128.77000427246094,129.08999633789062,1789900
2017-08-10,122.60599517822266,127.66999816894531,129.41000366210938,127.58999633789062,129.1699981689453,2590400
2017-08-11,123.45109558105469,128.5500030517578,129.4199981689453,127.86000061035156,128.16000366210938,2484300
2017-08-14,125.89033508300781,131.08999633789062,131.2899932861328,129.0,129.22999572753906,2793300
2017-08-15,126.36088562011719,131.5800018310547,131.99000549316406,130.9499969482422,131.4199981689453,2155600
